Constituent Specific Attributes Initiation Date Description
"11/8/1933"
"11/8/1933"
"11/8/1933"
"11/8/1933"
"1/1/1934"
"1/1/1934"
"1/1/1934"
"1/1/1934"
"3/14/1934"
"3/14/1934"
"3/14/1934"
"3/14/1934"
"3/14/1934"
"3/14/1934"
"3/14/1934"
"3/14/1934"
"3/14/1934"
"3/14/1934"
"3/14/1934"
"3/14/1934"
"3/14/1934"
"3/14/1934"
"3/14/1934"
"1/1/1935"
"1/1/1935"
"1/1/1935"
"1/1/1935"
"1/10/1935"
"1/10/1935"
"1/10/1935"
"4/30/1935"
"4/30/1935"
"4/30/1935"
"1/1/1936"
"1/1/1936"
"1/1/1936"
"1/1/1936"
"2/5/1936"
"4/30/1936"
"4/30/1936"
"4/30/1936"
"4/30/1936"
"4/30/1936"
"4/30/1936"
"4/30/1936"
"4/30/1936"
"4/30/1936"
"12/15/1936"
"12/15/1936"
"12/15/1936"
"12/15/1936"
"12/15/1936"
"12/15/1936"
"12/15/1936"
"12/15/1936"
"12/15/1936"
"12/15/1936"
"12/15/1936"
"12/15/1936"
"12/15/1936"
"1/1/1937"
"1/1/1937"
"1/1/1937"
"1/15/1937"
"5/4/1937"
"5/4/1937"
"5/4/1937"
"5/4/1937"
"5/4/1937"
"5/4/1937"
"5/4/1937"
"5/4/1937"
"12/3/1937"
"12/8/1937"
"12/8/1937"
"12/8/1937"
"12/8/1937"
"12/8/1937"
"12/8/1937"
"12/8/1937"
"12/8/1937"
"12/8/1937"
"1/1/1938"
"1/1/1938"
"1/1/1938"
"3/23/1938"
"3/23/1938"
"3/23/1938"
"3/23/1938"
"3/23/1938"
"3/23/1938"
"3/23/1938"
"3/23/1938"
"3/23/1938"
"3/23/1938"
"3/23/1938"
"3/23/1938"
"3/23/1938"
"3/23/1938"
"3/23/1938"
"12/14/1938"
"12/14/1938"
"12/14/1938"
"12/14/1938"
"1/1/1939"
"1/1/1939"
"1/1/1939"
"4/21/1939"
"4/21/1939"
"4/21/1939"
"4/21/1939"
"4/21/1939"
"1/1/1940"
"1/1/1940"
"1/1/1940"
"1/10/1940"
"1/10/1940"
"1/10/1940"
"1/10/1940"
"1/10/1940"
"1/10/1940"
"1/10/1940"
"1/10/1940"
"1/10/1940"
"1/10/1940"
"1/10/1940"
"5/2/1940"
"5/2/1940"
"5/2/1940"
"5/2/1940"
"11/12/1940"
"12/11/1940"
"12/11/1940"
"12/11/1940"
"12/11/1940"
"12/11/1940"
"12/11/1940"
"1/1/1941"
"4/23/1941"
"4/23/1941"
"4/23/1941"
"4/23/1941"
"4/23/1941"
"4/23/1941"
"4/23/1941"
"4/23/1941"
"4/23/1941"
"4/23/1941"
"4/23/1941"
"4/23/1941"
"4/23/1941"
"1/1/1942"
"1/1/1942"
"1/1/1942"
"2/4/1942"
"2/4/1942"
"2/4/1942"
"2/4/1942"
"2/4/1942"
"2/4/1942"
"2/4/1942"
"2/4/1942"
"2/4/1942"
"2/4/1942"
"2/4/1942"
"2/4/1942"
"2/4/1942"
"2/4/1942"
"4/29/1942"
"4/29/1942"
"4/29/1942"
"4/29/1942"
"4/29/1942"
"4/29/1942"
"4/29/1942"
"11/24/1942"
"11/24/1942"
"11/24/1942"
"11/24/1942"
"11/24/1942"
"11/24/1942"
"11/24/1942"
"11/24/1942"
"11/24/1942"
"11/24/1942"
"11/24/1942"
"11/24/1942"
"11/24/1942"
"11/24/1942"
"11/24/1942"
"11/24/1942"
"11/24/1942"
"11/24/1942"
"11/24/1942"
"1/1/1943"
"1/1/1943"
"1/1/1943"
"1/1/1943"
"3/31/1943"
"3/31/1943"
"3/31/1943"
"3/31/1943"
"3/31/1943"
"3/31/1943"
"3/31/1943"
"3/31/1943"
"3/31/1943"
"3/31/1943"
"3/31/1943"
"8/13/1943"
"8/13/1943"
"8/13/1943"
"8/13/1943"
"8/13/1943"
"1/28/1944"
"1/28/1944"
"1/28/1944"
"1/28/1944"
"1/28/1944"
"1/28/1944"
"1/28/1944"
"10/26/1944"
"10/26/1944"
"10/26/1944"
"1/1/1945"
"1/1/1945"
"2/8/1945"
"2/8/1945"
"2/8/1945"
"2/8/1945"
"5/10/1945"
"5/10/1945"
"1/1/1946"
"1/1/1946"
"3/14/1946"
"3/14/1946"
"3/14/1946"
"3/14/1946"
"3/14/1946"
"5/16/1946"
"5/16/1946"
"5/16/1946"
"5/16/1946"
"5/16/1946"
"5/16/1946"
"5/16/1946"
"12/5/1946"
"12/5/1946"
"12/5/1946"
"12/5/1946"
"12/5/1946"
"12/5/1946"
"1/1/1947"
"1/1/1947"
"1/1/1947"
"1/1/1947"
"4/25/1947"
"4/25/1947"
"4/25/1947"
"4/25/1947"
"4/25/1947"
"4/25/1947"
"4/25/1947"
"4/25/1947"
"4/25/1947"
"4/25/1947"
"4/25/1947"
"4/25/1947"
"4/25/1947"
"4/25/1947"
"4/25/1947"
"4/25/1947"
"4/25/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"12/12/1947"
"1/1/1948"
"1/1/1948"
"1/1/1948"
"1/1/1948"
"4/20/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"4/30/1948"
"1/1/1949"
"1/1/1949"
"1/1/1949"
"1/1/1949"
"1/6/1949"
"1/6/1949"
"1/6/1949"
"1/6/1949"
"1/6/1949"
"1/6/1949"
"1/6/1949"
"1/6/1949"
"1/6/1949"
"1/6/1949"
"1/6/1949"
"1/6/1949"
"1/6/1949"
"1/16/1949"
"4/29/1949"
"4/29/1949"
"4/29/1949"
"4/29/1949"
"4/29/1949"
"4/29/1949"
"4/29/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"12/17/1949"
"1/1/1950"
"1/1/1950"
"5/6/1950"
"5/6/1950"
"5/6/1950"
"5/6/1950"
"5/6/1950"
"5/6/1950"
"5/6/1950"
"5/6/1950"
"5/6/1950"
"5/6/1950"
"5/6/1950"
"5/6/1950"
"5/6/1950"
"5/6/1950"
"5/6/1950"
"5/6/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"1/1/1951"
"5/4/1951"
"5/4/1951"
"5/4/1951"
"5/4/1951"
"5/4/1951"
"5/4/1951"
"5/4/1951"
"5/4/1951"
"5/4/1951"
"5/4/1951"
"1/1/1952"
"1/1/1952"
"1/5/1952"
"1/5/1952"
"1/5/1952"
"1/5/1952"
"1/5/1952"
"1/5/1952"
"1/5/1952"
"5/16/1952"
"5/16/1952"
"5/16/1952"
"5/16/1952"
"5/16/1952"
"5/16/1952"
"5/16/1952"
"5/16/1952"
"5/16/1952"
"2/21/1953"
"2/21/1953"
"2/21/1953"
"2/21/1953"
"2/21/1953"
"2/21/1953"
"2/21/1953"
"2/21/1953"
"2/21/1953"
"2/21/1953"
"5/2/1953"
"5/2/1953"
"5/2/1953"
"5/2/1953"
"5/2/1953"
"5/2/1953"
"5/2/1953"
"5/2/1953"
"5/2/1953"
"5/2/1953"
"5/2/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/8/1953"
"1/9/1954"
"5/8/1954"
"5/8/1954"
"5/8/1954"
"5/8/1954"
"5/8/1954"
"1/1/1955"
"1/8/1955"
"1/8/1955"
"1/8/1955"
"1/8/1955"
"1/8/1955"
"1/8/1955"
"1/8/1955"
"1/8/1955"
"1/8/1955"
"1/8/1955"
"1/8/1955"
"1/8/1955"
"1/8/1955"
"1/8/1955"
"1/8/1955"
"1/8/1955"
"1/8/1955"
"4/23/1955"
"4/23/1955"
"4/23/1955"
"4/23/1955"
"4/23/1955"
"4/23/1955"
"4/23/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"1/1/1956"
"1/1/1956"
"5/5/1956"
"5/5/1956"
"5/5/1956"
"5/5/1956"
"5/5/1956"
"5/5/1956"
"5/5/1956"
"5/5/1956"
"5/5/1956"
"12/8/1956"
"12/8/1956"
"12/8/1956"
"12/8/1956"
"12/8/1956"
"12/8/1956"
"12/8/1956"
"4/27/1957"
"4/27/1957"
"4/27/1957"
"4/27/1957"
"4/27/1957"
"4/27/1957"
"4/27/1957"
"4/27/1957"
"4/27/1957"
"4/27/1957"
"3/22/1958"
"3/22/1958"
"3/22/1958"
"3/22/1958"
"3/22/1958"
"3/22/1958"
"3/22/1958"
"12/19/1958"
"12/19/1958"
"5/1/1959"
"5/1/1959"
"5/1/1959"
"5/8/1960"
"5/8/1960"
"5/8/1960"
"5/8/1960"
"5/8/1960"
"5/8/1960"
"5/8/1960"
"5/8/1960"
"5/8/1960"
"5/8/1960"
"5/14/1961"
"5/14/1961"
"5/14/1961"
"5/14/1961"
"5/14/1961"
"5/14/1961"
"5/14/1961"
"5/14/1961"
"5/14/1961"
"5/14/1961"
"5/14/1961"
"5/14/1961"
"5/13/1962"
"5/13/1962"
"5/13/1962"
"5/13/1962"
"5/13/1962"
"5/13/1962"
"5/13/1962"
"5/13/1962"
"5/13/1962"
"5/13/1962"
"1/1/1963"
"1/1/1963"
"1/1/1963"
"5/5/1963"
"5/5/1963"
"5/5/1963"
"5/5/1963"
"5/5/1963"
"5/5/1963"
"5/5/1963"
"5/5/1963"
"5/5/1963"
"5/5/1963"
"5/5/1963"
"5/5/1963"
"5/5/1963"
"5/5/1963"
"5/17/1964"
"5/17/1964"
"5/17/1964"
"5/17/1964"
"5/17/1964"
"5/17/1964"
"5/17/1964"
"5/17/1964"
"2/20/1965"
"2/20/1965"
"2/20/1965"
"2/20/1965"
"5/2/1965"
"5/2/1965"
"5/2/1965"
"5/2/1965"
"2/6/1966"
"2/6/1966"
"2/6/1966"
"2/6/1966"
"2/6/1966"
"5/22/1966"
"2/19/1967"
"2/19/1967"
"2/19/1967"
"2/19/1967"
"2/19/1967"
"2/19/1967"
"2/19/1967"
"2/19/1967"
"3/31/1968"
"3/31/1968"
"3/31/1968"
"3/31/1968"
"3/31/1968"
"3/31/1968"
"3/31/1968"
"3/31/1968"
"3/31/1968"
"3/31/1968"
"4/27/1969"
"4/27/1969"
"4/27/1969"
"4/27/1969"
"4/27/1969"
"4/27/1969"
"4/27/1969"
"4/27/1969"
"4/27/1969"
"12/14/1969"
"12/14/1969"
"12/14/1969"
"12/14/1969"
"12/14/1969"
"4/26/1970"
"4/26/1970"
"4/26/1970"
"4/26/1970"
"4/26/1970"
"4/26/1970"
"4/26/1970"
"4/26/1970"
"4/26/1970"
"4/25/1971"
"4/25/1971"
"4/25/1971"
"4/25/1971"
"4/25/1971"
"4/25/1971"
"4/25/1971"
"4/25/1971"
"4/25/1971"
"4/25/1971"
"4/23/1972"
"4/23/1972"
"4/23/1972"
"4/23/1972"
"4/23/1972"
"4/23/1972"
"4/23/1972"
"4/23/1972"
"4/29/1973"
"4/29/1973"
"4/29/1973"
"4/29/1973"
"4/29/1973"
"4/29/1973"
"4/29/1973"
"3/7/1974"
"3/10/1974"
"3/10/1974"
"3/10/1974"
"3/10/1974"
"3/10/1974"
"3/10/1974"
"3/10/1974"
"3/10/1974"
"3/10/1974"
"3/10/1974"
"3/10/1974"
"3/10/1974"
"3/10/1974"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"3/2/1975"
"2/22/1976"
"2/22/1976"
"2/22/1976"
"2/22/1976"
"2/22/1976"
"2/22/1976"
"2/22/1976"
"2/22/1976"
"2/22/1976"
"2/22/1976"
"2/27/1977"
"2/27/1977"
"2/27/1977"
"2/27/1977"
"2/27/1977"
"2/27/1977"
"2/27/1977"
"2/27/1977"
"2/27/1977"
"2/27/1977"
"2/27/1977"
"2/27/1977"
"2/27/1977"
"2/27/1977"
"2/27/1977"
"4/2/1977"
"2/26/1978"
"2/26/1978"
"2/26/1978"
"2/26/1978"
"2/26/1978"
"2/26/1978"
"2/26/1978"
"2/26/1978"
"2/26/1978"
"2/26/1978"
"2/26/1978"
"2/26/1978"
"2/26/1978"
"2/26/1978"
"3/4/1979"
"3/4/1979"
"3/4/1979"
"3/4/1979"
"3/4/1979"
"3/4/1979"
"3/4/1979"
"3/4/1979"
"3/4/1979"
"3/4/1979"
"3/4/1979"
"3/23/1980"
"3/23/1980"
"3/23/1980"
"3/23/1980"
"3/23/1980"
"3/23/1980"
"11/16/1980"
"11/16/1980"
"11/16/1980"
"11/16/1980"
"11/16/1980"
"11/16/1980"
"4/5/1981"
"4/5/1981"
"3/21/1982"
"3/21/1982"
"3/21/1982"
"3/21/1982"
"3/21/1982"
"3/21/1982"
"3/21/1982"
"3/21/1982"
"4/20/1982"
"1/30/1983"
"1/30/1983"
"1/30/1983"
"10/21/1984"
"10/21/1984"
"10/21/1984"
