Constituent Specific Attributes Initiation Date Description
"12/6/1930"
"12/6/1930"
"12/6/1930"
"1/1/1931"
"1/1/1931"
"12/5/1931"
"12/5/1931"
"1/1/1932"
"1/1/1932"
"1/1/1932"
"1/1/1932"
"5/7/1932"
"5/7/1932"
"5/7/1932"
"5/7/1932"
"1/1/1933"
"1/1/1933"
"1/1/1933"
"1/1/1933"
"1/7/1933"
"1/7/1933"
"1/7/1933"
"5/13/1933"
"5/13/1933"
"5/13/1933"
"5/15/1933"
"1/1/1934"
"1/1/1934"
"1/20/1934"
"1/20/1934"
"5/11/1934"
"5/11/1934"
"5/11/1934"
"12/15/1934"
"12/15/1934"
"12/15/1934"
"1/1/1935"
"1/1/1935"
"5/18/1935"
"5/18/1935"
"12/14/1935"
"12/14/1935"
"1/1/1936"
"1/1/1936"
"1/1/1936"
"4/25/1936"
"4/25/1936"
"12/12/1936"
"12/12/1936"
"12/12/1936"
"12/12/1936"
"12/12/1936"
"1/1/1937"
"1/1/1937"
"1/1/1937"
"1/1/1937"
"1/1/1937"
"1/1/1937"
"1/1/1937"
"12/11/1937"
"12/11/1937"
"12/11/1937"
"1/1/1938"
"5/14/1938"
"5/14/1938"
"5/14/1938"
"5/14/1938"
"5/14/1938"
"5/14/1938"
"3/4/1939"
"3/4/1939"
"3/4/1939"
"5/6/1939"
"5/13/1939"
"5/13/1939"
"10/14/1939"
"10/14/1939"
"10/14/1939"
"10/15/1939"
"12/16/1939"
"12/16/1939"
"12/16/1939"
"12/16/1939"
"12/16/1939"
"1/1/1940"
"1/1/1940"
"1/1/1940"
"1/1/1940"
"4/27/1940"
"4/27/1940"
"4/27/1940"
"1/1/1941"
"1/1/1941"
"1/11/1941"
"1/11/1941"
"1/11/1941"
"1/11/1941"
"5/10/1941"
"5/10/1941"
"5/10/1941"
"5/10/1941"
"5/10/1941"
"5/10/1941"
"1/1/1942"
"1/1/1942"
"1/10/1942"
"1/10/1942"
"1/10/1942"
"4/25/1942"
"4/25/1942"
"4/25/1942"
"4/25/1942"
"4/25/1942"
"4/25/1942"
"4/25/1942"
"4/25/1942"
"4/25/1942"
"4/25/1942"
"4/25/1942"
"4/25/1942"
"2/13/1943"
"2/13/1943"
"2/13/1943"
"5/1/1943"
"5/1/1943"
"5/1/1943"
"5/1/1943"
"5/1/1943"
"5/1/1943"
"5/1/1943"
"5/1/1943"
"5/1/1943"
"8/28/1943"
"8/28/1943"
"8/28/1943"
"8/28/1943"
"8/28/1943"
"8/28/1943"
"8/28/1943"
"8/28/1943"
"1/1/1944"
"1/1/1944"
"4/22/1944"
"4/22/1944"
"4/22/1944"
"4/22/1944"
"10/7/1944"
"10/7/1944"
"10/7/1944"
"10/7/1944"
"10/7/1944"
"1/1/1945"
"5/19/1945"
"5/19/1945"
"5/19/1945"
"5/19/1945"
"1/1/1946"
"1/1/1946"
"1/1/1946"
"1/1/1946"
"1/26/1946"
"1/26/1946"
"1/26/1946"
"5/27/1946"
"5/27/1946"
"5/27/1946"
"5/27/1946"
"5/27/1946"
"5/27/1946"
"5/27/1946"
"1/1/1947"
"1/1/1947"
"1/1/1947"
"1/1/1947"
"2/22/1947"
"2/22/1947"
"2/22/1947"
"2/22/1947"
"2/22/1947"
"2/22/1947"
"2/22/1947"
"2/22/1947"
"2/22/1947"
"2/22/1947"
"2/22/1947"
"2/22/1947"
"2/22/1947"
"2/22/1947"
"5/24/1947"
"5/24/1947"
"5/24/1947"
"5/24/1947"
"5/24/1947"
"5/24/1947"
"5/24/1947"
"5/24/1947"
"5/24/1947"
"5/24/1947"
"5/24/1947"
"5/24/1947"
"5/24/1947"
"1/17/1948"
"1/17/1948"
"1/17/1948"
"1/17/1948"
"1/17/1948"
"1/17/1948"
"1/17/1948"
"1/17/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"5/14/1948"
"1/1/1949"
"1/1/1949"
"1/1/1949"
"1/1/1949"
"1/1/1949"
"1/1/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"4/30/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"1/1/1950"
"1/1/1950"
"1/1/1950"
"1/1/1950"
"1/1/1950"
"1/1/1950"
"1/1/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"12/16/1950"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"1/1/1952"
"1/1/1952"
"1/1/1952"
"1/1/1952"
"1/12/1952"
"1/12/1952"
"1/12/1952"
"1/12/1952"
"5/10/1952"
"5/10/1952"
"5/10/1952"
"5/10/1952"
"5/10/1952"
"1/10/1953"
"1/10/1953"
"1/10/1953"
"1/10/1953"
"1/10/1953"
"1/10/1953"
"1/10/1953"
"1/10/1953"
"5/2/1953"
"5/2/1953"
"5/2/1953"
"5/2/1953"
"5/2/1953"
"5/2/1953"
"5/2/1953"
"1/1/1954"
"1/9/1954"
"1/9/1954"
"1/9/1954"
"1/9/1954"
"1/9/1954"
"1/9/1954"
"1/9/1954"
"1/9/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"12/4/1954"
"12/4/1954"
"12/4/1954"
"12/4/1954"
"12/4/1954"
"12/4/1954"
"1/1/1955"
"5/17/1955"
"5/17/1955"
"5/17/1955"
"5/17/1955"
"5/17/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"4/14/1956"
"4/14/1956"
"4/14/1956"
"4/14/1956"
"4/14/1956"
"4/14/1956"
"4/14/1956"
"4/14/1956"
"4/14/1956"
"4/14/1956"
"4/14/1956"
"4/14/1956"
"4/14/1956"
"4/14/1956"
"12/14/1956"
"12/14/1956"
"12/14/1956"
"12/14/1956"
"12/14/1956"
"12/14/1956"
"12/14/1956"
"12/14/1956"
"12/14/1956"
"12/14/1956"
"12/14/1956"
"12/14/1956"
"12/14/1956"
"5/18/1957"
"5/18/1957"
"5/18/1957"
"5/18/1957"
"5/18/1957"
"5/18/1957"
"5/18/1957"
"5/18/1957"
"5/18/1957"
"5/18/1957"
"5/18/1957"
"5/18/1957"
"5/18/1957"
"5/18/1957"
"5/18/1957"
"5/18/1957"
"5/18/1957"
"12/15/1957"
"12/15/1957"
"12/15/1957"
"12/15/1957"
"12/15/1957"
"12/15/1957"
"12/15/1957"
"5/10/1958"
"5/10/1958"
"5/10/1958"
"5/10/1958"
"5/10/1958"
"5/10/1958"
"5/10/1958"
"5/10/1958"
"5/10/1958"
"5/10/1958"
"12/13/1958"
"12/13/1958"
"12/13/1958"
"12/13/1958"
"12/13/1958"
"12/13/1958"
"4/25/1959"
"4/25/1959"
"4/25/1959"
"4/25/1959"
"4/25/1959"
"4/25/1959"
"4/25/1959"
"4/25/1959"
"4/25/1959"
"4/25/1959"
"4/25/1959"
"4/25/1959"
"4/25/1959"
"4/25/1959"
"4/25/1959"
"4/25/1959"
"4/25/1959"
"12/12/1959"
"12/12/1959"
"12/12/1959"
"12/12/1959"
"12/12/1959"
"12/12/1959"
"1/1/1960"
"4/9/1960"
"4/9/1960"
"5/13/1961"
"1/6/1962"
"1/6/1962"
"1/6/1962"
"1/6/1962"
"1/6/1962"
"1/6/1962"
"1/6/1962"
"1/6/1962"
"1/6/1962"
"1/6/1962"
"1/6/1962"
"1/6/1962"
"1/6/1962"
"1/6/1962"
"5/5/1962"
"5/5/1962"
"5/5/1962"
"5/5/1962"
"5/5/1962"
"5/5/1962"
"5/5/1962"
"5/5/1962"
"5/5/1962"
"5/5/1962"
"5/5/1962"
"1/12/1963"
"1/12/1963"
"1/12/1963"
"1/12/1963"
"1/12/1963"
"1/12/1963"
"1/12/1963"
"5/11/1963"
"5/11/1963"
"5/11/1963"
"5/11/1963"
"5/11/1963"
"1/1/1964"
"1/11/1964"
"1/11/1964"
"1/11/1964"
"1/11/1964"
"1/11/1964"
"1/11/1964"
"1/11/1964"
"1/11/1964"
"5/15/1964"
"5/16/1964"
"5/16/1964"
"5/16/1964"
"5/16/1964"
"5/16/1964"
"5/16/1964"
"5/16/1964"
"5/16/1964"
"1/16/1965"
"1/16/1965"
"1/16/1965"
"1/16/1965"
"5/1/1965"
"5/1/1965"
"5/1/1965"
"5/1/1965"
"5/1/1965"
"5/1/1965"
"1/8/1966"
"1/8/1966"
"1/8/1966"
"1/8/1966"
"1/8/1966"
"1/8/1966"
"1/8/1966"
"5/14/1966"
"5/14/1966"
"5/14/1966"
"5/14/1966"
"5/14/1966"
"5/14/1966"
"5/14/1966"
"1/1/1967"
"1/14/1967"
"1/14/1967"
"1/14/1967"
"1/14/1967"
"1/14/1967"
"1/14/1967"
"1/14/1967"
"1/14/1967"
"1/14/1967"
"1/14/1967"
"5/13/1967"
"5/13/1967"
"5/13/1967"
"5/13/1967"
"1/6/1968"
"1/6/1968"
"1/6/1968"
"1/6/1968"
"1/6/1968"
"1/6/1968"
"1/6/1968"
"1/6/1968"
"1/6/1968"
"1/6/1968"
"1/6/1968"
"1/6/1968"
"1/6/1968"
"5/4/1968"
"5/4/1968"
"5/4/1968"
"5/4/1968"
"5/4/1968"
"5/4/1968"
"5/4/1968"
"5/4/1968"
"5/4/1968"
"1/1/1969"
"1/1/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"2/8/1969"
"1/1/1970"
"2/7/1970"
"2/7/1970"
"2/7/1970"
"2/7/1970"
"2/7/1970"
"2/7/1970"
"2/7/1970"
"2/7/1970"
"2/7/1970"
"2/7/1970"
"2/7/1970"
"1/30/1971"
"1/30/1971"
"1/30/1971"
"1/30/1971"
"1/30/1971"
"1/30/1971"
"1/30/1971"
"1/30/1971"
"1/30/1971"
"1/30/1971"
"1/30/1971"
"1/30/1971"
"1/30/1971"
"1/30/1971"
"1/30/1971"
"1/30/1971"
"1/30/1971"
"1/30/1971"
"1/30/1971"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"2/5/1972"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/27/1973"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"1/26/1974"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/1/1975"
"2/7/1976"
"2/7/1976"
"2/7/1976"
"2/7/1976"
"2/7/1976"
"2/7/1976"
"2/7/1976"
"2/7/1976"
"2/7/1976"
"2/7/1976"
"2/7/1976"
"2/7/1976"
"2/7/1976"
"2/7/1976"
"2/7/1976"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"2/5/1977"
"1/27/1978"
"1/27/1978"
"1/27/1978"
"1/27/1978"
"1/27/1978"
"1/27/1978"
"1/27/1978"
"1/27/1978"
"1/27/1978"
"1/27/1978"
"1/27/1978"
"1/27/1978"
"1/27/1978"
"1/27/1978"
"1/27/1978"
"1/27/1978"
"1/27/1978"
"1/27/1978"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/26/1979"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/25/1980"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"1/30/1981"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"4/2/1982"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/29/1983"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"1/20/1984"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/8/1985"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"2/7/1986"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/31/1987"
"1/22/1988"
"1/22/1988"
"1/22/1988"
"1/22/1988"
"1/22/1988"
"1/22/1988"
"1/22/1988"
"1/22/1988"
"1/22/1988"
"4/8/1988"
"4/8/1988"
"4/8/1988"
"4/8/1988"
"4/8/1988"
"4/8/1988"
"4/8/1988"
"4/8/1988"
"4/8/1988"
"4/8/1988"
"4/8/1988"
"4/8/1988"
"4/8/1988"
"4/8/1988"
"4/8/1988"
"4/8/1988"
"4/8/1988"
"4/8/1988"
"4/8/1988"
"4/14/1989"
"4/14/1989"
"4/14/1989"
"4/14/1989"
"4/14/1989"
"4/14/1989"
"4/14/1989"
"4/14/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"12/1/1989"
"4/17/1992"
"4/17/1992"
"4/17/1992"
"4/17/1992"
"4/17/1992"
"4/17/1992"
"4/17/1992"
"4/17/1992"
"4/17/1992"
"2/26/1993"
"2/26/1993"
"2/26/1993"
"2/26/1993"
"2/26/1993"
"4/8/1994"
"4/8/1994"
"4/8/1994"
"4/8/1994"
"4/8/1994"
"5/7/1995"
"5/7/1995"
"5/7/1995"
"10/20/1995"
"10/20/1995"
"10/20/1995"
"10/20/1995"
"10/20/1995"
"10/20/1995"
"10/20/1995"
"10/20/1995"
"10/20/1995"
"10/20/1995"
"10/20/1995"
"10/20/1995"
"10/20/1995"
"10/20/1995"
"10/20/1995"
"10/20/1995"
"10/20/1995"
"10/20/1995"
"11/22/1996"
"11/22/1996"
"11/22/1996"
"4/25/1997"
"4/25/1997"
"4/25/1997"
"4/25/1997"
"4/25/1997"
"4/25/1997"
"4/25/1997"
"5/20/1998"
"5/20/1998"
"5/20/1998"
"5/20/1998"
"5/20/1998"
"5/20/1998"
"5/20/1998"
"5/20/1998"
"5/20/1998"
"4/16/1999"
"4/16/1999"
"4/16/1999"
"4/16/1999"
"4/16/1999"
"4/16/1999"
"4/16/1999"
"11/20/1999"
"11/20/1999"
"11/20/1999"
"11/20/1999"
"11/20/1999"
"11/20/1999"
"11/20/1999"
"3/4/2001"
"3/4/2001"
"3/4/2001"
"3/4/2001"
"3/4/2001"
